date,ID,lat,long,value
2018-09,ASN00027063,-13.4381,142.9417,0
2018-09,ASN00027064,-13.1325,142.7872,0
2018-09,ASN00027072,-12.0933,142.5589,0
2018-09,ASN00027073,-13.7606,143.1183,0
2018-09,ASN00027075,-12.6167,142.0869,0
2018-09,ASN00028000,-15.5581,144.4453,0
2018-09,ASN00028008,-12.785,143.3047,20
2018-09,ASN00028013,-16.2217,144.7081,0
2018-09,ASN00028035,-14.7117,143.7303,2
2018-09,ASN00029000,-18.2952,139.2828,0
2018-09,ASN00028004,-16.0008,144.0758,0
2018-09,ASN00027061,-14.5181,142.0389,0
2018-09,ASN00029001,-18.5447,139.8706,0
2018-09,ASN00029047,-19.6242,138.6386,0
2018-09,ASN00029038,-15.4818,141.7483,6
2018-09,ASN00029037,-17.3297,141.8797,0
2018-09,ASN00029032,-19.0067,139.8961,0
2018-09,ASN00029049,-20.4436,141.4553,0
2018-09,ASN00029012,-18.2044,142.2447,0
2018-09,ASN00029008,-20.7089,140.5192,0
2018-09,ASN00029004,-17.7425,139.5475,0
2018-09,ASN00029030,-20.4247,141.4047,0
2018-10,ASN00061220,-33.2381,151.3003,1242
2018-10,ASN00061191,-32.6126,150.9761,967
2018-10,ASN00061192,-32.2092,150.7365,0
2018-10,ASN00061196,-31.7069,151.2131,638
2018-10,ASN00061205,-33.0297,151.1401,1266
2018-10,ASN00061209,-32.9597,150.675,1052
2018-10,ASN00061211,-33.3588,150.7058,1620
2018-10,ASN00061216,-33.4176,151.159,1952
2018-10,ASN00061217,-33.2904,150.9708,1104
2018-10,ASN00061226,-32.936,151.1393,1054
2018-10,ASN00061309,-32.6881,150.9728,1131
2018-10,ASN00061260,-32.7886,151.3377,868
2018-10,ASN00061268,-32.73,151.555,885
2018-10,ASN00061270,-32.2714,151.1444,818
2018-10,ASN00061282,-33.0833,151.5,1898
2018-10,ASN00061287,-32.1852,150.1737,534
2018-10,ASN00061288,-32.3322,151.4595,1413
2018-10,ASN00061290,-32.1621,151.4905,2360
2018-10,ASN00061294,-33.4666,151.4126,2070
2018-10,ASN00061295,-32.8108,151.3396,940
2018-10,ASN00061170,-32.2809,151.7948,2329
2018-10,ASN00061250,-32.6296,151.5919,1310
2018-10,ASN00061162,-32.8446,150.8398,1010
2018-10,ASN00060147,-31.7361,152.3989,1990
2018-10,ASN00061151,-32.2426,151.683,1808
2018-10,ASN00063073,-33.6896,149.5633,321
2018-10,ASN00060148,-32.1625,152.2614,1340
2018-10,ASN00061007,-32.0332,150.5836,418
2018-10,ASN00061010,-32.5879,151.7813,1432
2018-10,ASN00061012,-33.0853,151.4633,1780
2018-10,ASN00061014,-32.6385,151.4173,1096
2018-10,ASN00061017,-32.4022,151.7582,1200
2018-10,ASN00061031,-32.7756,151.735,1302
2018-10,ASN00061041,-33.0955,151.5506,1994
2018-10,ASN00061054,-32.7103,152.1612,1113
2018-10,ASN00061055,-32.9185,151.7985,1042
2018-10,ASN00061071,-32.4027,151.9664,1432
2018-10,ASN00061078,-32.7932,151.8359,1374
2018-10,ASN00061092,-32.5932,151.3335,900
2018-10,ASN00061093,-33.3653,151.3264,2425
2018-10,ASN00061095,-32.1939,151.0932,532
2018-10,ASN00061096,-32.5997,151.618,1620
2018-10,ASN00061097,-31.9201,151.2355,474
2018-10,ASN00061110,-32.8736,150.7936,1030
2018-10,ASN00061119,-33.385,150.9856,933
2018-10,ASN00061130,-32.5113,150.7968,690
2018-10,ASN00061135,-32.1018,151.2333,622
2018-10,ASN00061143,-32.654,151.021,744
2018-10,ASN00061152,-32.9995,151.2908,1640
2018-10,ASN00061324,-32.2451,150.513,454
2018-10,ASN00061406,-33.0831,151.6511,2000
2018-10,ASN00061329,-32.8323,151.3085,834
2018-10,ASN00062032,-32.3592,149.9484,485
2018-10,ASN00062036,-32.2807,149.741,564
2018-10,ASN00062075,-32.4753,149.5151,178
2018-10,ASN00062089,-32.8936,149.3808,607
2018-10,ASN00062093,-32.7236,149.7702,528
2018-10,ASN00062099,-32.8366,148.9963,410
2018-10,ASN00062100,-32.7244,150.229,920
2018-10,ASN00062101,-32.5628,149.6149,574
2018-10,ASN00062102,-32.5204,150.0817,598
2018-10,ASN00063005,-33.4289,149.5559,504
2018-10,ASN00062028,-32.4945,149.2696,594
2018-10,ASN00063013,-33.5366,150.4413,1834
2018-10,ASN00063028,-33.6929,150.5291,1406
2018-10,ASN00063029,-33.744,149.1046,642
2018-10,ASN00063035,-33.0362,149.4146,680
2018-10,ASN00063036,-33.8199,150.0227,746
2018-10,ASN00063039,-33.7122,150.3087,1966
2018-10,ASN00063043,-33.5343,150.6338,866
2018-10,ASN00063049,-33.6094,150.0856,961
2018-10,ASN00063061,-33.8222,149.3244,2
2018-10,ASN00063063,-33.6774,149.8374,532
2018-10,ASN00060146,-31.9572,152.585,1720
2018-10,ASN00063022,-33.8018,148.704,506
2018-10,ASN00062021,-32.5956,149.5956,644
2018-10,ASN00062013,-32.3634,149.5329,648
2018-10,ASN00062009,-31.9963,149.9856,370
2018-10,ASN00061334,-33.0488,150.2325,448
2018-10,ASN00061336,-33.1556,150.6847,1320
2018-10,ASN00061339,-32.5584,151.8043,974
2018-10,ASN00061346,-31.8626,151.4398,762
2018-10,ASN00061349,-32.5667,151.6083,1445
2018-10,ASN00061360,-32.05,150.8528,95
2018-10,ASN00061363,-32.0335,150.8264,430
2018-10,ASN00061366,-33.2815,151.5766,2454
2018-10,ASN00061372,-31.8017,150.925,488
2018-10,ASN00061373,-31.9583,150.8567,458
2018-10,ASN00061374,-32.2199,150.9193,344
2018-10,ASN00061375,-33.2894,151.2107,2034
2018-10,ASN00061376,-33.0759,151.5382,1930
2018-10,ASN00061377,-33.0933,151.6317,2204
2018-10,ASN00061381,-33.4036,151.3928,3160
2018-10,ASN00061382,-33.1681,151.2181,1420
2018-10,ASN00061383,-33.2528,151.3164,910
2018-10,ASN00061385,-33.0789,151.3403,2010
2018-10,ASN00061387,-33.245,151.5119,2014
2018-10,ASN00061392,-31.7416,150.7937,508
2018-10,ASN00061394,-33.2177,151.1251,1380
2018-10,ASN00061405,-32.6753,151.6219,1498
2018-10,ASN00062003,-32.6657,149.1016,674
2018-10,ASN00061327,-32.8248,151.2613,985
2018-10,ASN00060144,-32.3796,152.5062,1642
2018-10,ASN00058222,-29.7847,153.2639,1750
2018-10,ASN00060139,-31.4336,152.8655,1108
2018-10,ASN00058113,-28.4738,153.0861,2162
2018-10,ASN00058127,-28.7319,153.4065,2186
2018-10,ASN00058129,-28.4658,153.2632,2700
2018-10,ASN00058137,-28.2562,153.5778,1384
2018-10,ASN00058147,-28.6696,153.2789,3340
2018-10,ASN00058148,-28.5276,153.1519,2310
2018-10,ASN00058158,-28.3395,153.3809,3080
2018-10,ASN00058161,-29.7583,153.0297,1450
2018-10,ASN00058162,-28.7278,153.4622,2320
2018-10,ASN00058165,-28.6229,153.409,2868
2018-10,ASN00058102,-29.737,152.7852,1290
2018-10,ASN00058167,-28.4147,153.3339,3330
2018-10,ASN00058180,-28.6069,153.2083,2400
2018-10,ASN00058186,-28.3283,153.4,2580
2018-10,ASN00058193,-28.3538,153.293,3115
2018-10,ASN00058194,-28.3811,152.7174,1198
2018-10,ASN00058198,-28.8353,153.5585,2184
2018-10,ASN00058199,-28.7364,153.1634,2000
2018-10,ASN00058201,-28.7967,153.2386,2160
2018-10,ASN00058202,-28.7406,153.075,2190
2018-10,ASN00058204,-28.3217,153.3467,3440
2018-10,ASN00058206,-28.7231,153.3614,2250
2018-10,ASN00058171,-28.9263,153.4178,2064
2018-10,ASN00058099,-29.2822,152.9888,2034
2018-10,ASN00058097,-29.1514,153.2792,2254
2018-10,ASN00058080,-29.87,153.2653,1359
2018-10,ASN00063076,-33.0807,149.6901,516
2018-10,ASN00057119,-30.889,151.8547,1278
2018-10,ASN00057123,-29.7603,152.2057,1020
2018-10,ASN00057124,-30.4833,152.398,2980
2018-10,ASN00057125,-30.3969,152.358,2109
2018-10,ASN00058005,-28.3981,153.1731,2260
2018-10,ASN00058006,-29.5665,153.0811,1274
2018-10,ASN00058012,-29.4333,153.3633,1566
2018-10,ASN00058019,-28.5314,153.3151,4248
2018-10,ASN00058020,-28.2886,153.3651,2782
2018-10,ASN00058023,-28.7908,153.3958,1946
2018-10,ASN00058027,-29.4227,153.2533,1355
2018-10,ASN00058028,-29.3842,152.7936,1178
2018-10,ASN00058036,-28.31,153.2228,3790
2018-10,ASN00058040,-28.5451,153.4948,1912
2018-10,ASN00058044,-28.5966,153.2233,712
2018-10,ASN00058045,-29.9691,152.7265,2174
2018-10,ASN00058056,-28.2025,153.5502,1894
2018-10,ASN00058059,-29.6309,153.0286,1506
2018-10,ASN00058068,-29.4133,153.0153,510
2018-10,ASN00058070,-28.6384,153.4128,2912
2018-10,ASN00058077,-29.6224,152.9605,1462
2018-10,ASN00058079,-29.7619,153.1047,1494
2018-10,ASN00058208,-28.8775,153.052,2092
2018-10,ASN00060141,-31.8896,152.512,1890
2018-10,ASN00058212,-29.183,153.3964,2538
2018-10,ASN00058216,-28.6399,153.6358,884
2018-10,ASN00060036,-31.862,152.3444,1710
2018-10,ASN00060042,-32.1532,151.9511,1312
2018-10,ASN00060046,-31.6877,152.2688,2343
2018-10,ASN00060065,-32.2942,152.3047,1990
2018-10,ASN00060067,-31.2821,152.4315,2262
2018-10,ASN00060069,-31.6167,151.9333,1430
2018-10,ASN00060075,-31.95,151.7923,1576
2018-10,ASN00060085,-31.3865,152.2482,4974
2018-10,ASN00060090,-31.3422,152.341,1606
2018-10,ASN00060095,-32.375,152.3808,1300
2018-10,ASN00060031,-31.3364,152.7852,1736
2018-10,ASN00060096,-32.2583,152.1208,1640
2018-10,ASN00060104,-31.4138,151.598,930
2018-10,ASN00060106,-31.6647,152.0637,1426
2018-10,ASN00060116,-31.4367,152.4633,1558
2018-10,ASN00060117,-31.8833,152.15,1230
2018-10,ASN00060118,-31.7753,152.0778,1508
2018-10,ASN00060121,-31.5667,152.2401,2418
2018-10,ASN00060122,-31.8922,152.2739,1510
2018-10,ASN00060128,-31.5833,151.3167,680
2018-10,ASN00060130,-31.2936,152.3121,2060
2018-10,ASN00060137,-31.7683,151.8889,1202
2018-10,ASN00060099,-32.4436,152.1561,1230
2018-10,ASN00060030,-31.8986,152.4834,1838
2018-10,ASN00060024,-31.7816,152.6684,1632
2018-10,ASN00060021,-32.0512,152.2598,1439
2018-10,ASN00059002,-30.65,152.8486,2680
2018-10,ASN00059006,-30.1619,153.0982,2234
2018-10,ASN00059007,-31.0711,152.7717,1362
2018-10,ASN00059009,-30.2358,153.0163,2697
2018-10,ASN00059019,-30.3641,152.4061,1622
2018-10,ASN00059030,-30.9225,153.087,2082
2018-10,ASN00059032,-30.7846,152.7071,1620
2018-10,ASN00059045,-30.3614,152.4917,3260
2018-10,ASN00059047,-31.1802,152.9681,1220
2018-10,ASN00059054,-30.05,152.9794,1810
2018-10,ASN00059070,-30.4508,152.6231,2930
2018-10,ASN00059107,-30.566,152.6528,2928
2018-10,ASN00059110,-30.6688,152.7638,2270
2018-10,ASN00059113,-30.3098,152.7636,2802
2018-10,ASN00059118,-30.2493,152.463,2505
2018-10,ASN00059122,-30.8217,152.5067,810
2018-10,ASN00059124,-29.9806,152.7222,2370
2018-10,ASN00059131,-30.8796,152.6113,1260
2018-10,ASN00059138,-30.6639,152.6528,4060
2018-10,ASN00059139,-30.1014,153.0009,1868
2018-10,ASN00059140,-30.3442,152.7187,2894
2018-10,ASN00060002,-32.4129,152.2079,870
2018-10,ASN00060017,-31.7004,152.5833,2080
2018-10,ASN00058214,-28.8343,153.2616,2378
2018-10,ASN00063081,-33.6956,150.5408,1280
2018-10,ASN00070071,-34.6514,149.5024,384
2018-10,ASN00063113,-33.5497,148.91,410
2018-10,ASN00068228,-34.3691,150.9291,1292
2018-10,ASN00068229,-35.2439,150.5098,1120
2018-10,ASN00068233,-34.8517,150.3883,430
2018-10,ASN00068239,-34.5253,150.4217,648
2018-10,ASN00068241,-34.5638,150.79,1070
2018-10,ASN00068242,-34.6533,150.8609,1374
2018-10,ASN00068243,-34.5776,150.5118,1304
2018-10,ASN00068245,-34.9528,150.7019,974
2018-10,ASN00068246,-34.5707,150.8383,1406
2018-10,ASN00068247,-34.7679,150.562,1832
2018-10,ASN00068224,-34.5858,150.6264,2002
2018-10,ASN00068248,-34.6625,150.4333,1450
2018-10,ASN00068252,-34.6708,150.8497,630
2018-10,ASN00068255,-34.4875,150.4014,660
2018-10,ASN00068257,-34.0615,150.7735,864
2018-10,ASN00069002,-36.6884,149.838,780
2018-10,ASN00069003,-36.6278,149.5705,694
2018-10,ASN00069006,-35.7011,149.7896,590
2018-10,ASN00069010,-35.4489,149.799,498
2018-10,ASN00069013,-36.7677,149.6951,870
2018-10,ASN00069014,-36.3881,149.8882,446
2018-10,ASN00069015,-37.0557,149.9053,422
2018-10,ASN00068249,-34.9636,150.0967,514
2018-10,ASN00068217,-34.6866,150.5253,1072
2018-10,ASN00068216,-34.1194,150.7402,850
2018-10,ASN00068215,-34.4167,150.1967,380
2018-10,ASN00067114,-33.8667,150.8611,1600
2018-10,ASN00067119,-33.8511,150.8567,1458
2018-10,ASN00068000,-34.5712,150.7761,936
2018-10,ASN00068007,-34.0254,150.6455,834
2018-10,ASN00068008,-34.6531,150.3037,1070
2018-10,ASN00068024,-34.2272,150.9111,2008
2018-10,ASN00068035,-34.6642,150.7586,1848
2018-10,ASN00068044,-34.4474,150.4568,838
2018-10,ASN00068072,-34.9469,150.5353,772
2018-10,ASN00068080,-34.9158,150.7312,614
2018-10,ASN00068083,-34.9282,150.7484,971
2018-10,ASN00068088,-35.0938,150.6228,1126
2018-10,ASN00068110,-34.4829,150.8555,1084
2018-10,ASN00068125,-34.0904,150.5052,888
2018-10,ASN00068151,-35.0936,150.8049,882
2018-10,ASN00068159,-34.1653,150.8097,1200
2018-10,ASN00068160,-34.0542,150.8772,770
2018-10,ASN00068181,-34.7275,150.5208,590
2018-10,ASN00068186,-34.4839,150.2867,512
2018-10,ASN00068192,-34.0391,150.689,1080
2018-10,ASN00068200,-34.2075,150.7095,789
2018-10,ASN00068202,-34.6033,150.5487,1602
2018-10,ASN00068213,-34.8667,150.605,510
2018-10,ASN00069017,-36.2519,150.2275,730
2018-10,ASN00067113,-33.7195,150.6783,1660
2018-10,ASN00069018,-35.9093,150.1532,832
2018-10,ASN00069022,-36.2144,150.1358,1146
2018-10,ASN00069140,-36.4948,149.7434,408
2018-10,ASN00069142,-35.924,150.0362,654
2018-10,ASN00069145,-35.9775,149.8611,1180
2018-10,ASN00069147,-36.9077,149.8989,500
2018-10,ASN00069148,-35.9004,150.1437,748
2018-10,ASN00069150,-35.3785,150.0032,888
2018-10,ASN00069152,-36.8425,149.5197,1094
2018-10,ASN00070005,-36.9113,149.2379,626
2018-10,ASN00070008,-36.8414,148.9314,575
2018-10,ASN00070016,-35.5889,149.4478,448
2018-10,ASN00069139,-36.6722,149.8191,792
2018-10,ASN00070025,-34.4578,149.4693,152
2018-10,ASN00070040,-34.6864,149.5534,314
2018-10,ASN00070043,-34.7823,149.2681,186
2018-10,ASN00070045,-35.1548,149.057,174
2018-10,ASN00070054,-36.2009,149.0602,272
2018-10,ASN00070057,-35.8238,149.6331,686
2018-10,ASN00070060,-35.1559,149.7725,298
2018-10,ASN00070061,-35.5646,149.7406,664
2018-10,ASN00070063,-34.7139,150.0031,465
2018-10,ASN00070067,-36.5112,149.2794,740
2018-10,ASN00057114,-29.1967,152.595,1644
2018-10,ASN00070032,-35.2274,148.9139,170
2018-10,ASN00069138,-35.3635,150.4827,932
2018-10,ASN00069137,-37.2622,150.0504,640
2018-10,ASN00069134,-35.7234,150.1872,702
2018-10,ASN00069023,-35.6488,150.1454,658
2018-10,ASN00069029,-37.3623,149.6984,650
2018-10,ASN00069033,-35.9017,149.9611,550
2018-10,ASN00069035,-35.7564,149.815,630
2018-10,ASN00069036,-36.0876,150.0508,533
2018-10,ASN00069041,-35.2514,149.9158,406
2018-10,ASN00069042,-35.7661,149.9416,716
2018-10,ASN00069048,-35.7581,149.8252,474
2018-10,ASN00069049,-35.1165,150.0847,490
2018-10,ASN00069050,-36.2967,149.843,866
2018-10,ASN00069052,-35.7343,150.0508,710
2018-10,ASN00069054,-36.2967,149.51,766
2018-10,ASN00069055,-37.2614,150.0497,604
2018-10,ASN00069062,-35.9446,149.5876,660
2018-10,ASN00069065,-36.5676,149.7511,916
2018-10,ASN00069066,-36.9296,149.646,716
2018-10,ASN00069068,-36.6036,149.9984,1071
2018-10,ASN00069088,-36.1935,149.4735,683
2018-10,ASN00069114,-36.5404,149.8229,818
2018-10,ASN00069121,-35.4411,150.2857,1500
2018-10,ASN00069127,-35.6864,149.8386,660
2018-10,ASN00069132,-35.4253,149.7835,552
2018-10,ASN00069133,-36.6631,149.5139,490
2018-10,ASN00069019,-36.8402,149.5257,762
2018-10,ASN00063093,-34.3093,149.9677,726
2018-10,ASN00067112,-33.7672,151.0186,2130
2018-10,ASN00067110,-33.7858,150.9236,1835
2018-10,ASN00063304,-33.7181,149.5106,260
2018-10,ASN00064008,-31.2712,149.2714,381
2018-10,ASN00064009,-32.0159,149.3964,394
2018-10,ASN00064010,-32.1141,149.0365,792
2018-10,ASN00064015,-31.8227,149.1217,300
2018-10,ASN00064017,-31.3304,149.2699,394
2018-10,ASN00064024,-31.5622,148.9547,704
2018-10,ASN00064025,-31.8231,149.72,138
2018-10,ASN00064027,-31.3125,149.2048,480
2018-10,ASN00064050,-31.646,149.6209,472
2018-10,ASN00063303,-33.3813,149.127,468
2018-10,ASN00064053,-31.4739,148.6219,296
2018-10,ASN00065000,-32.4975,148.7488,762
2018-10,ASN00065010,-33.2869,148.7396,426
2018-10,ASN00065013,-33.4278,148.3721,510
2018-10,ASN00065019,-33.6146,148.435,195
2018-10,ASN00065020,-33.183,148.6941,352
2018-10,ASN00065022,-33.1628,148.5879,366
2018-10,ASN00065023,-33.0866,148.8598,426
2018-10,ASN00065030,-32.5192,148.5187,586
2018-10,ASN00065034,-32.5635,148.9503,942
2018-10,ASN00065041,-33.0956,148.8692,40
2018-10,ASN00064054,-31.7914,149.6705,268
2018-10,ASN00063302,-33.8275,149.6033,220
2018-10,ASN00063298,-33.6144,149.6981,420
2018-10,ASN00063297,-33.5728,149.9128,450
2018-10,ASN00063114,-33.3439,149.1617,482
2018-10,ASN00063117,-33.6739,149.0471,710
2018-10,ASN00063118,-33.5156,150.4892,1712
2018-10,ASN00063119,-34.2347,149.265,494
2018-10,ASN00063132,-33.3808,150.0818,798
2018-10,ASN00063142,-33.577,149.8591,426
2018-10,ASN00063146,-33.5544,150.0526,696
2018-10,ASN00063201,-34.0833,149.15,703
2018-10,ASN00063214,-33.3561,149.4058,520
2018-10,ASN00063226,-33.4769,150.1303,905
2018-10,ASN00063229,-33.6773,148.6115,438
2018-10,ASN00063234,-33.6708,148.8565,890
2018-10,ASN00063245,-33.6492,149.0759,468
2018-10,ASN00063246,-33.5105,150.3711,1732
2018-10,ASN00063254,-33.3211,149.0828,392
2018-10,ASN00063271,-34.0417,149.3611,530
2018-10,ASN00063283,-33.7,150.0278,650
2018-10,ASN00063287,-33.4111,149.5861,680
2018-10,ASN00063290,-33.4983,150.5215,1418
2018-10,ASN00063291,-33.412,149.654,524
2018-10,ASN00063292,-33.6185,150.2741,1802
2018-10,ASN00063293,-33.74,149.8822,580
2018-10,ASN00063295,-33.6297,150.2803,1730
2018-10,ASN00065051,-32.9283,148.7547,336
2018-10,ASN00067111,-33.7931,151.0167,1925
2018-10,ASN00065068,-33.1281,148.2428,348
2018-10,ASN00065084,-33.3711,148.5917,395
2018-10,ASN00066148,-33.97,151.0638,1910
2018-10,ASN00066156,-33.7791,151.1121,2540
2018-10,ASN00066160,-33.8959,151.2341,1510
2018-10,ASN00066176,-34.0658,151.0567,1550
2018-10,ASN00066188,-33.7402,151.2173,2058
2018-10,ASN00066194,-33.9057,151.1134,1942
2018-10,ASN00066204,-34.0009,151.0738,1632
2018-10,ASN00067002,-33.6667,150.6696,1190
2018-10,ASN00067014,-33.4623,151.0034,2692
2018-10,ASN00067015,-33.9696,150.725,690
2018-10,ASN00066142,-33.6761,151.1818,2500
2018-10,ASN00067017,-33.8136,150.9392,1916
2018-10,ASN00067021,-33.6165,150.7477,1020
2018-10,ASN00067023,-33.4972,151.0931,1631
2018-10,ASN00067026,-33.7704,150.9318,1805
2018-10,ASN00067027,-33.8902,150.5934,1120
2018-10,ASN00067033,-33.6022,150.7794,1159
2018-10,ASN00067061,-33.9353,150.7819,960
2018-10,ASN00067104,-33.6617,150.9,1270
2018-10,ASN00067105,-33.6004,150.7761,1148
2018-10,ASN00067108,-33.8969,150.7281,1050
2018-10,ASN00067109,-33.7678,150.9814,2010
2018-10,ASN00067019,-33.8193,150.9127,1790
2018-10,ASN00066141,-33.6795,151.3076,2268
2018-10,ASN00066137,-33.9181,150.9864,1850
2018-10,ASN00066128,-33.5965,151.3221,2228
2018-10,ASN00065096,-33.2682,148.3945,480
2018-10,ASN00065099,-32.3778,148.8741,1002
2018-10,ASN00065103,-33.3627,147.9205,686
2018-10,ASN00065106,-32.0358,148.6552,776
2018-10,ASN00065111,-33.8449,148.6497,538
2018-10,ASN00065112,-33.4818,148.2608,406
2018-10,ASN00066006,-33.8662,151.216,1562
2018-10,ASN00066011,-33.8,151.2,2230
2018-10,ASN00066013,-33.8523,151.0985,2186
2018-10,ASN00066034,-33.8507,151.1295,1650
2018-10,ASN00066036,-33.9186,151.1402,1810
2018-10,ASN00066037,-33.9465,151.1731,1460
2018-10,ASN00066048,-33.8483,151.1105,1942
2018-10,ASN00066052,-33.9096,151.2419,1566
2018-10,ASN00066058,-33.9942,151.1292,1080
2018-10,ASN00066059,-33.6908,151.2253,2492
2018-10,ASN00066073,-33.9105,151.2276,1458
2018-10,ASN00066078,-34.0517,150.98,1414
2018-10,ASN00066080,-33.7809,151.2044,2311
2018-10,ASN00066098,-33.8809,151.2658,1379
2018-10,ASN00066120,-33.7617,151.1462,2633
2018-10,ASN00066124,-33.7917,151.0181,1940
2018-10,ASN00066126,-33.7407,151.3077,1264
2018-10,ASN00065070,-32.2206,148.5753,904
2018-10,ASN00057104,-31.2739,151.9655,1156
2018-10,ASN00040945,-28.0708,152.9272,1370
2018-10,ASN00057095,-28.7551,152.4507,2574
2018-10,ASN00043020,-26.4888,147.9777,569
2018-10,ASN00043033,-26.4689,148.8047,560
2018-10,ASN00043035,-27.159,149.0703,760
2018-10,ASN00043037,-26.2094,149.0894,740
2018-10,ASN00043041,-28.1436,148.7089,332
2018-10,ASN00043043,-26.6133,149.3878,140
2018-10,ASN00043045,-28.0944,148.9731,802
2018-10,ASN00043051,-26.2625,149.2389,1124
2018-10,ASN00043052,-27.0006,149.4969,786
2018-10,ASN00043054,-25.8428,148.5669,1532
2018-10,ASN00043015,-25.8428,148.5669,1596
2018-10,ASN00043060,-26.0756,147.9044,196
2018-10,ASN00043065,-27.7683,148.7147,0
2018-10,ASN00043080,-27.2275,148.7411,578
2018-10,ASN00043091,-26.5442,148.7778,682
2018-10,ASN00043093,-26.6064,148.5372,410
2018-10,ASN00043095,-27.3867,149.3878,714
2018-10,ASN00043099,-26.82,148.0244,598
2018-10,ASN00043100,-27.7333,148.4667,170
2018-10,ASN00043101,-27.3117,148.8267,490
2018-10,ASN00043102,-26.49,147.9792,490
2018-10,ASN00043105,-26.4083,148.7833,520
2018-10,ASN00043061,-25.9847,148.5567,700
2018-10,ASN00043106,-26.5089,148.1314,964
2018-10,ASN00042115,-28.0697,149.9794,838
2018-10,ASN00042104,-28.3839,149.6747,836
2018-10,ASN00041531,-28.1167,152.0642,680
2018-10,ASN00041532,-28.3558,151.9967,1050
2018-10,ASN00041533,-28.2292,152.2269,1010
2018-10,ASN00041534,-28.2111,152.0275,1130
2018-10,ASN00041535,-28.3731,152.14,2990
2018-10,ASN00041536,-28.2883,152.1053,1040
2018-10,ASN00041537,-28.3394,152.2944,1040
2018-10,ASN00041540,-29.1694,151.3414,452
2018-10,ASN00041543,-28.0719,151.1861,560
2018-10,ASN00041546,-27.9803,150.515,812
2018-10,ASN00042112,-26.6569,150.1819,776
2018-10,ASN00041547,-28.9236,151.9289,978
2018-10,ASN00041551,-26.9669,151.4847,1390
2018-10,ASN00042002,-27.2067,150.2828,1352
2018-10,ASN00042016,-27.3411,150.0619,914
2018-10,ASN00042022,-27.3236,149.8828,957
2018-10,ASN00042023,-26.6581,150.1844,792
2018-10,ASN00042025,-26.5519,150.6322,1740
2018-10,ASN00042034,-27.1689,150.0019,1036
2018-10,ASN00042035,-26.6439,149.6278,212
2018-10,ASN00042078,-26.9186,150.4722,800
2018-10,ASN00042100,-27.7644,150.0694,870
2018-10,ASN00041548,-28.8675,151.1611,450
2018-10,ASN00043108,-25.96,148.3867,446
2018-10,ASN00043109,-28.0489,148.5942,192
2018-10,ASN00043112,-26.7997,148.5989,770
2018-10,ASN00044211,-25.3353,147.3,454
2018-10,ASN00044223,-25.4536,147.3031,752
2018-10,ASN00045003,-26.9011,144.3386,110
2018-10,ASN00045007,-26.1133,144.1333,52
2018-10,ASN00045009,-27.4008,141.8114,32
2018-10,ASN00045015,-26.6125,144.2578,64
2018-10,ASN00045025,-27.9867,143.815,111
2018-10,ASN00045029,-28.0722,141.5317,27
2018-10,ASN00045057,-27.8169,142.5894,102
2018-10,ASN00045063,-28.9967,141.0,43
2018-10,ASN00044208,-26.1394,145.6639,0
2018-10,ASN00046002,-29.7656,143.1142,44
2018-10,ASN00046012,-31.5194,143.385,162
2018-10,ASN00046015,-31.4459,142.1352,40
2018-10,ASN00046022,-31.4469,143.6548,108
2018-10,ASN00046043,-31.5631,143.3747,148
2018-10,ASN00046052,-29.4089,143.3808,50
2018-10,ASN00046115,-31.3854,144.0422,185
2018-10,ASN00046124,-29.8718,142.434,76
2018-10,ASN00046126,-29.4448,142.0567,174
2018-10,ASN00046128,-31.0867,141.7017,10
